2018-12-14 17:22:05.895322, 1.529938E+00, 1.942789E-01
2018-12-14 17:22:05.895322, 1.529182E+00, 1.923717E-01
2018-12-14 17:22:05.895322, 1.492713E+00, 1.680047E-01
2018-12-14 17:22:05.905321, 1.489787E+00, 1.662783E-01
2018-12-14 17:22:05.905321, 1.486926E+00, 1.653576E-01
2018-12-14 17:22:05.905321, 1.530793E+00, 1.954956E-01
2018-12-14 17:22:05.915318, 1.527998E+00, 1.925854E-01
2018-12-14 17:22:05.915318, 1.537107E+00, 2.214574E-01
2018-12-14 17:22:05.925320, 1.537041E+00, 2.086327E-01
2018-12-14 17:22:05.925320, 1.535298E+00, 2.021053E-01
2018-12-14 17:22:05.925320, 1.520402E+00, 1.853016E-01
2018-12-14 17:22:05.935309, 1.508794E+00, 1.763572E-01
2018-12-14 17:22:05.935309, 1.525071E+00, 1.887544E-01
2018-12-14 17:22:05.945319, 1.511885E+00, 1.783796E-01
2018-12-14 17:22:05.945319, 1.529691E+00, 1.936870E-01
2018-12-14 17:22:05.945319, 1.509090E+00, 1.773602E-01
2018-12-14 17:22:05.955318, 1.535578E+00, 2.032398E-01
2018-12-14 17:22:05.955318, 1.509106E+00, 1.769820E-01
2018-12-14 17:22:05.965317, 1.537583E+00, 2.077449E-01
2018-12-14 17:22:05.965317, 1.503779E+00, 1.743842E-01
2018-12-14 17:22:05.965317, 1.511276E+00, 1.780836E-01
2018-12-14 17:22:05.975317, 1.492845E+00, 1.682514E-01
2018-12-14 17:22:05.975317, 1.535397E+00, 2.019737E-01
2018-12-14 17:22:05.975317, 1.502611E+00, 1.734799E-01
2018-12-14 17:22:05.985314, 1.514696E+00, 1.803526E-01
2018-12-14 17:22:05.985314, 1.485874E+00, 1.642560E-01
2018-12-14 17:22:05.995322, 1.501230E+00, 1.728551E-01
2018-12-14 17:22:05.995322, 1.532454E+00, 1.969425E-01
2018-12-14 17:22:06.005316, 1.531319E+00, 1.968110E-01
2018-12-14 17:22:06.005316, 1.535380E+00, 2.244498E-01
2018-12-14 17:22:06.015315, 1.536860E+00, 2.073831E-01
2018-12-14 17:22:06.015315, 1.518494E+00, 1.835095E-01
2018-12-14 17:22:06.015315, 1.518807E+00, 1.834437E-01
2018-12-14 17:22:06.025314, 1.457561E+00, 1.537496E-01
2018-12-14 17:22:06.025314, 1.522457E+00, 1.865019E-01
2018-12-14 17:22:06.035317, 1.506788E+00, 1.754036E-01
2018-12-14 17:22:06.035317, 1.536498E+00, 2.051635E-01
2018-12-14 17:22:06.035317, 1.531878E+00, 1.979290E-01
2018-12-14 17:22:06.045316, 1.535857E+00, 2.037001E-01
2018-12-14 17:22:06.045316, 1.513858E+00, 1.801389E-01
2018-12-14 17:22:06.045316, 1.508054E+00, 1.756995E-01
2018-12-14 17:22:06.055318, 1.509829E+00, 1.778699E-01
2018-12-14 17:22:06.055318, 1.461392E+00, 1.556075E-01
2018-12-14 17:22:06.065317, 1.518346E+00, 1.834930E-01
2018-12-14 17:22:06.075299, 1.503138E+00, 1.731182E-01
2018-12-14 17:22:06.079472, 1.487222E+00, 1.659824E-01
2018-12-14 17:22:06.083471, 1.512888E+00, 1.790044E-01
2018-12-14 17:22:06.087544, 1.528738E+00, 1.929800E-01
2018-12-14 17:22:06.087544, 1.494127E+00, 1.693530E-01
2018-12-14 17:22:06.087544, 1.493749E+00, 1.687611E-01
2018-12-14 17:22:06.097557, 1.405588E+00, 1.391163E-01
2018-12-14 17:22:06.107562, 1.495525E+00, 1.690735E-01
2018-12-14 17:22:06.115280, 1.483342E+00, 1.642066E-01
2018-12-14 17:22:06.120294, 1.525827E+00, 1.898067E-01
2018-12-14 17:22:06.124279, 1.530481E+00, 1.948708E-01
2018-12-14 17:22:06.128275, 1.536580E+00, 2.057718E-01
2018-12-14 17:22:06.132273, 1.536975E+00, 2.216383E-01
2018-12-14 17:22:06.136271, 1.526140E+00, 1.900369E-01
2018-12-14 17:22:06.140289, 1.524561E+00, 1.878501E-01
2018-12-14 17:22:06.144271, 1.480777E+00, 1.628748E-01
2018-12-14 17:22:06.148286, 1.487123E+00, 1.646013E-01
2018-12-14 17:22:06.152285, 1.489343E+00, 1.662619E-01
2018-12-14 17:22:06.156282, 1.524216E+00, 1.869787E-01
2018-12-14 17:22:06.159282, 1.521964E+00, 1.856798E-01
2018-12-14 17:22:06.163280, 1.537583E+00, 2.072680E-01
2018-12-14 17:22:06.167274, 1.537699E+00, 2.104084E-01
2018-12-14 17:22:06.171273, 1.537255E+00, 2.043578E-01
2018-12-14 17:22:06.175352, 1.522967E+00, 1.866828E-01
2018-12-14 17:22:06.175352, 1.505703E+00, 1.746966E-01
2018-12-14 17:22:06.175352, 1.472704E+00, 1.595207E-01
2018-12-14 17:22:06.185363, 1.484788E+00, 1.643875E-01
2018-12-14 17:22:06.185363, 1.526863E+00, 1.903657E-01
2018-12-14 17:22:06.185363, 1.532733E+00, 1.965315E-01
2018-12-14 17:22:06.195351, 1.538142E+00, 2.189582E-01
2018-12-14 17:22:06.195351, 1.537370E+00, 2.083203E-01
2018-12-14 17:22:06.205362, 1.536219E+00, 2.025163E-01
2018-12-14 17:22:06.205362, 1.515025E+00, 1.802540E-01
2018-12-14 17:22:06.205362, 1.523032E+00, 1.861895E-01
2018-12-14 17:22:06.215361, 1.475926E+00, 1.606223E-01
2018-12-14 17:22:06.215361, 1.516982E+00, 1.810761E-01
2018-12-14 17:22:06.225409, 1.511293E+00, 1.784782E-01
2018-12-14 17:22:06.229419, 1.533489E+00, 1.977810E-01
2018-12-14 17:22:06.233418, 1.537814E+00, 2.116745E-01
2018-12-14 17:22:06.237417, 1.538636E+00, 2.108688E-01
2018-12-14 17:22:06.241403, 1.532717E+00, 1.964986E-01
2018-12-14 17:22:06.245414, 1.495607E+00, 1.696160E-01
2018-12-14 17:22:06.249413, 1.484558E+00, 1.638942E-01
2018-12-14 17:22:06.252401, 1.499635E+00, 1.713918E-01
2018-12-14 17:22:06.256452, 1.535002E+00, 2.004282E-01
2018-12-14 17:22:06.260528, 1.533752E+00, 1.994746E-01
2018-12-14 17:22:06.260528, 1.537879E+00, 2.178895E-01
2018-12-14 17:22:06.260528, 1.527817E+00, 1.919935E-01
2018-12-14 17:22:06.270539, 1.532815E+00, 1.967945E-01
2018-12-14 17:22:06.270539, 1.514598E+00, 1.802375E-01
2018-12-14 17:22:06.280538, 1.533670E+00, 1.987018E-01
2018-12-14 17:22:06.280538, 1.501707E+00, 1.727564E-01
2018-12-14 17:22:06.280538, 1.523328E+00, 1.866334E-01
2018-12-14 17:22:06.290538, 1.492829E+00, 1.687446E-01
2018-12-14 17:22:06.290538, 1.531105E+00, 1.952326E-01
2018-12-14 17:22:06.290538, 1.534131E+00, 1.991293E-01
2018-12-14 17:22:06.300526, 1.536252E+00, 2.048017E-01
2018-12-14 17:22:06.300526, 1.523608E+00, 1.873404E-01
2018-12-14 17:22:06.310537, 1.483621E+00, 1.638285E-01
2018-12-14 17:22:06.310537, 1.497432E+00, 1.706190E-01
2018-12-14 17:22:06.310537, 1.506442E+00, 1.752556E-01
2018-12-14 17:22:06.320536, 1.531648E+00, 1.957751E-01
2018-12-14 17:22:06.320536, 1.527850E+00, 1.925690E-01
2018-12-14 17:22:06.330525, 1.532141E+00, 1.965808E-01
2018-12-14 17:22:06.330525, 1.505867E+00, 1.750748E-01
2018-12-14 17:22:06.330525, 1.504880E+00, 1.738416E-01
2018-12-14 17:22:06.340535, 1.511490E+00, 1.787577E-01
2018-12-14 17:22:06.340535, 1.534854E+00, 2.006419E-01
2018-12-14 17:22:06.340535, 1.500770E+00, 1.722303E-01
2018-12-14 17:22:06.350535, 1.495755E+00, 1.698791E-01
2018-12-14 17:22:06.350535, 1.449159E+00, 1.516121E-01
2018-12-14 17:22:06.360533, 1.502562E+00, 1.725427E-01
2018-12-14 17:22:06.360533, 1.511227E+00, 1.788400E-01
2018-12-14 17:22:06.360533, 1.524529E+00, 1.886229E-01
2018-12-14 17:22:06.370533, 1.531138E+00, 1.961533E-01
2018-12-14 17:22:06.370533, 1.537057E+00, 2.080572E-01
2018-12-14 17:22:06.370533, 1.536416E+00, 2.045222E-01
2018-12-14 17:22:06.380532, 1.519382E+00, 1.841178E-01
2018-12-14 17:22:06.380532, 1.501987E+00, 1.725756E-01
2018-12-14 17:22:06.390521, 1.426255E+00, 1.447065E-01
2018-12-14 17:22:06.390521, 1.493651E+00, 1.687282E-01
2018-12-14 17:22:06.390521, 1.500310E+00, 1.724440E-01
2018-12-14 17:22:06.400531, 1.537156E+00, 2.059034E-01
2018-12-14 17:22:06.400531, 1.536400E+00, 2.064131E-01
2018-12-14 17:22:06.410519, 1.535594E+00, 2.248773E-01
2018-12-14 17:22:06.410519, 1.537534E+00, 2.119869E-01
2018-12-14 17:22:06.410519, 1.537534E+00, 2.081723E-01
2018-12-14 17:22:06.420529, 1.526978E+00, 1.906453E-01
2018-12-14 17:22:06.420529, 1.504601E+00, 1.743020E-01
2018-12-14 17:22:06.430519, 1.489705E+00, 1.664592E-01
2018-12-14 17:22:06.430519, 1.492154E+00, 1.682842E-01
2018-12-14 17:22:06.430519, 1.532092E+00, 1.958245E-01
2018-12-14 17:22:06.440529, 1.534164E+00, 1.998692E-01
2018-12-14 17:22:06.440529, 1.537715E+00, 2.207504E-01
2018-12-14 17:22:06.450527, 1.537797E+00, 2.103098E-01
2018-12-14 17:22:06.450527, 1.537994E+00, 2.079257E-01
2018-12-14 17:22:06.450527, 1.517015E+00, 1.818982E-01
2018-12-14 17:22:06.460527, 1.517705E+00, 1.827038E-01
2018-12-14 17:22:06.460527, 1.484591E+00, 1.651274E-01
2018-12-14 17:22:06.460527, 1.521618E+00, 1.847919E-01
2018-12-14 17:22:06.470515, 1.521996E+00, 1.855154E-01
2018-12-14 17:22:06.470515, 1.536597E+00, 2.044236E-01
2018-12-14 17:22:06.480515, 1.538488E+00, 2.154890E-01
2018-12-14 17:22:06.480515, 1.537156E+00, 2.047195E-01
2018-12-14 17:22:06.480515, 1.525055E+00, 1.879817E-01
2018-12-14 17:22:06.490525, 1.495065E+00, 1.697640E-01
2018-12-14 17:22:06.490525, 1.519086E+00, 1.836246E-01
2018-12-14 17:22:06.500525, 1.514795E+00, 1.803855E-01
2018-12-14 17:22:06.500525, 1.509073E+00, 1.769985E-01
2018-12-14 17:22:06.500525, 1.508909E+00, 1.768012E-01
2018-12-14 17:22:06.510515, 1.498813E+00, 1.710794E-01
2018-12-14 17:22:06.510515, 1.507593E+00, 1.762586E-01
2018-12-14 17:22:06.520523, 1.531779E+00, 1.960711E-01
2018-12-14 17:22:06.520523, 1.520813E+00, 1.848906E-01
2018-12-14 17:22:06.520523, 1.491842E+00, 1.674457E-01
2018-12-14 17:22:06.530523, 1.454305E+00, 1.525822E-01
2018-12-14 17:22:06.530523, 1.462921E+00, 1.561994E-01
2018-12-14 17:22:06.540521, 1.500096E+00, 1.722139E-01
2018-12-14 17:22:06.540521, 1.525055E+00, 1.896752E-01
2018-12-14 17:22:06.540521, 1.538290E+00, 2.102605E-01
2018-12-14 17:22:06.550521, 1.538422E+00, 2.138119E-01
2018-12-14 17:22:06.550521, 1.537797E+00, 2.082217E-01
2018-12-14 17:22:06.550521, 1.520254E+00, 1.851537E-01
2018-12-14 17:22:06.560524, 1.513118E+00, 1.796456E-01
2018-12-14 17:22:06.560524, 1.485676E+00, 1.659988E-01
2018-12-14 17:22:06.570509, 1.508580E+00, 1.767025E-01
2018-12-14 17:22:06.570509, 1.519662E+00, 1.846275E-01
2018-12-14 17:22:06.570509, 1.529099E+00, 1.936870E-01
2018-12-14 17:22:06.580519, 1.532717E+00, 1.986196E-01
2018-12-14 17:22:06.580519, 1.519662E+00, 1.847097E-01
2018-12-14 17:22:06.590518, 1.510783E+00, 1.781823E-01
2018-12-14 17:22:06.590518, 1.477455E+00, 1.621843E-01
2018-12-14 17:22:06.590518, 1.506442E+00, 1.757653E-01
2018-12-14 17:22:06.600518, 1.516406E+00, 1.821941E-01
2018-12-14 17:22:06.600518, 1.516291E+00, 1.815200E-01
2018-12-14 17:22:06.610517, 1.481582E+00, 1.634339E-01
2018-12-14 17:22:06.610517, 1.504239E+00, 1.743020E-01
2018-12-14 17:22:06.610517, 1.504568E+00, 1.746144E-01
2018-12-14 17:22:06.620506, 1.527685E+00, 1.919606E-01
2018-12-14 17:22:06.620506, 1.533341E+00, 1.991951E-01
2018-12-14 17:22:06.620506, 1.525351E+00, 1.895272E-01
2018-12-14 17:22:06.630516, 1.503647E+00, 1.737430E-01
2018-12-14 17:22:06.630516, 1.452940E+00, 1.528288E-01
2018-12-14 17:22:06.640520, 1.487929E+00, 1.663277E-01
2018-12-14 17:22:06.640520, 1.497038E+00, 1.705368E-01
2018-12-14 17:22:06.640520, 1.517557E+00, 1.831477E-01
2018-12-14 17:22:06.650515, 1.479741E+00, 1.629077E-01
2018-12-14 17:22:06.650515, 1.460569E+00, 1.548676E-01
2018-12-14 17:22:06.660518, 1.457544E+00, 1.540784E-01
2018-12-14 17:22:06.660518, 1.498978E+00, 1.712931E-01
2018-12-14 17:22:06.660518, 1.515617E+00, 1.812076E-01
2018-12-14 17:22:06.670513, 1.536548E+00, 2.052950E-01
2018-12-14 17:22:06.670513, 1.537090E+00, 2.079750E-01
2018-12-14 17:22:06.680512, 1.537863E+00, 2.129405E-01
2018-12-14 17:22:06.680512, 1.532569E+00, 1.972056E-01
2018-12-14 17:22:06.680512, 1.520089E+00, 1.846933E-01
2018-12-14 17:22:06.690512, 1.509862E+00, 1.777877E-01
2018-12-14 17:22:06.690512, 1.467952E+00, 1.585013E-01
2018-12-14 17:22:06.690512, 1.497860E+00, 1.708163E-01
2018-12-14 17:22:06.700501, 1.501724E+00, 1.730853E-01
2018-12-14 17:22:06.700501, 1.529987E+00, 1.943447E-01
2018-12-14 17:22:06.710500, 1.534344E+00, 2.007570E-01
2018-12-14 17:22:06.710500, 1.537682E+00, 2.205038E-01
2018-12-14 17:22:06.710500, 1.524972E+00, 1.885571E-01
2018-12-14 17:22:06.720510, 1.518067E+00, 1.827696E-01
2018-12-14 17:22:06.720510, 1.469892E+00, 1.587973E-01
2018-12-14 17:22:06.730509, 1.498567E+00, 1.704381E-01
2018-12-14 17:22:06.730509, 1.506146E+00, 1.748775E-01
2018-12-14 17:22:06.730509, 1.531253E+00, 1.948215E-01
2018-12-14 17:22:06.740498, 1.535084E+00, 1.999349E-01
2018-12-14 17:22:06.740498, 1.535627E+00, 2.013818E-01
2018-12-14 17:22:06.750498, 1.528623E+00, 1.915002E-01
2018-12-14 17:22:06.750498, 1.505111E+00, 1.736608E-01
2018-12-14 17:22:06.750498, 1.492648E+00, 1.680376E-01
2018-12-14 17:22:06.760508, 1.485890E+00, 1.649465E-01
2018-12-14 17:22:06.760508, 1.524298E+00, 1.868801E-01
2018-12-14 17:22:06.760508, 1.503253E+00, 1.729866E-01
2018-12-14 17:22:06.770507, 1.512082E+00, 1.783138E-01
2018-12-14 17:22:06.770507, 1.450458E+00, 1.512833E-01
2018-12-14 17:22:06.790505, 1.494769E+00, 1.680541E-01
2018-12-14 17:22:06.790505, 1.509106E+00, 1.754529E-01
2018-12-14 17:22:06.790505, 1.527587E+00, 1.889846E-01
2018-12-14 17:22:06.800505, 1.535298E+00, 1.991951E-01
2018-12-14 17:22:06.800505, 1.539935E+00, 2.134009E-01
2018-12-14 17:22:06.800505, 1.536515E+00, 2.017107E-01
2018-12-14 17:22:06.810504, 1.526847E+00, 1.884585E-01
2018-12-14 17:22:06.810504, 1.516340E+00, 1.796949E-01
2018-12-14 17:22:06.820620, 1.485035E+00, 1.636476E-01
2018-12-14 17:22:06.824619, 1.517837E+00, 1.810432E-01
2018-12-14 17:22:06.828700, 1.522851E+00, 1.850386E-01
2018-12-14 17:22:06.832699, 1.540066E+00, 2.090273E-01
2018-12-14 17:22:06.834764, 1.539524E+00, 2.134009E-01
2018-12-14 17:22:06.834764, 1.540329E+00, 2.119869E-01
2018-12-14 17:22:06.834764, 1.522687E+00, 1.855976E-01
2018-12-14 17:22:06.844775, 1.520665E+00, 1.827696E-01
2018-12-14 17:22:06.844775, 1.527258E+00, 1.885078E-01
2018-12-14 17:22:06.854775, 1.526271E+00, 1.876364E-01
2018-12-14 17:22:06.854775, 1.531927E+00, 1.941474E-01
2018-12-14 17:22:06.854775, 1.523443E+00, 1.849399E-01
2018-12-14 17:22:06.864774, 1.531286E+00, 1.927169E-01
2018-12-14 17:22:06.864774, 1.523558E+00, 1.854660E-01
2018-12-14 17:22:06.874773, 1.536531E+00, 1.996390E-01
2018-12-14 17:22:06.874773, 1.528951E+00, 1.901191E-01
2018-12-14 17:22:06.874773, 1.514022E+00, 1.783303E-01
2018-12-14 17:22:06.884773, 1.524364E+00, 1.858607E-01
2018-12-14 17:22:06.884773, 1.536745E+00, 2.013489E-01
2018-12-14 17:22:06.894772, 1.523016E+00, 1.855154E-01
2018-12-14 17:22:06.894772, 1.518725E+00, 1.824407E-01
2018-12-14 17:22:06.894772, 1.478902E+00, 1.612142E-01
2018-12-14 17:22:06.904771, 1.511852E+00, 1.775575E-01
2018-12-14 17:22:06.904771, 1.515781E+00, 1.805499E-01
2018-12-14 17:22:06.904771, 1.538093E+00, 2.056567E-01
2018-12-14 17:22:06.914771, 1.539474E+00, 2.095041E-01
2018-12-14 17:22:06.914771, 1.539787E+00, 2.099481E-01
2018-12-14 17:22:06.924770, 1.524611E+00, 1.882447E-01
2018-12-14 17:22:06.924770, 1.516390E+00, 1.802375E-01
2018-12-14 17:22:06.924770, 1.477242E+00, 1.605072E-01
2018-12-14 17:22:06.934770, 1.512460E+00, 1.771136E-01
2018-12-14 17:22:06.934770, 1.526173E+00, 1.878995E-01
2018-12-14 17:22:06.944769, 1.537633E+00, 2.034535E-01
2018-12-14 17:22:06.944769, 1.539343E+00, 2.085834E-01
2018-12-14 17:22:06.944769, 1.528672E+00, 1.900205E-01
2018-12-14 17:22:06.954768, 1.521503E+00, 1.846933E-01
2018-12-14 17:22:06.954768, 1.494029E+00, 1.680376E-01
2018-12-14 17:22:06.954768, 1.519053E+00, 1.823256E-01
2018-12-14 17:22:06.964755, 1.526650E+00, 1.887709E-01
2018-12-14 17:22:06.964755, 1.499224E+00, 1.707670E-01
2018-12-14 17:22:06.974767, 1.478261E+00, 1.617239E-01
2018-12-14 17:22:06.974767, 1.498189E+00, 1.691721E-01
2018-12-14 17:22:06.974767, 1.525433E+00, 1.875213E-01
2018-12-14 17:22:06.984766, 1.534394E+00, 1.973700E-01
2018-12-14 17:22:06.984766, 1.539540E+00, 2.078599E-01
2018-12-14 17:22:06.994753, 1.540083E+00, 2.165248E-01
2018-12-14 17:22:06.994753, 1.539030E+00, 2.065939E-01
2018-12-14 17:22:06.994753, 1.525860E+00, 1.882776E-01
2018-12-14 17:22:07.004765, 1.515058E+00, 1.802704E-01
2018-12-14 17:22:07.004765, 1.481369E+00, 1.623487E-01
2018-12-14 17:22:07.014764, 1.504963E+00, 1.736772E-01
2018-12-14 17:22:07.014764, 1.516472E+00, 1.811089E-01
2018-12-14 17:22:07.014764, 1.535742E+00, 1.994581E-01
2018-12-14 17:22:07.024764, 1.539655E+00, 2.132529E-01
2018-12-14 17:22:07.024764, 1.536926E+00, 2.016120E-01
2018-12-14 17:22:07.034763, 1.520188E+00, 1.831477E-01
2018-12-14 17:22:07.034763, 1.484361E+00, 1.636805E-01
2018-12-14 17:22:07.034763, 1.504552E+00, 1.730195E-01
2018-12-14 17:22:07.044762, 1.471092E+00, 1.581396E-01
2018-12-14 17:22:07.044762, 1.507659E+00, 1.750254E-01
2018-12-14 17:22:07.044762, 1.473822E+00, 1.590932E-01
2018-12-14 17:22:07.054761, 1.492977E+00, 1.670675E-01
2018-12-14 17:22:07.054761, 1.499323E+00, 1.703559E-01
2018-12-14 17:22:07.064761, 1.521898E+00, 1.848906E-01
2018-12-14 17:22:07.064761, 1.499619E+00, 1.700106E-01
2018-12-14 17:22:07.064761, 1.469218E+00, 1.574326E-01
2018-12-14 17:22:07.074761, 1.433950E+00, 1.462850E-01
2018-12-14 17:22:07.074761, 1.454272E+00, 1.526644E-01
2018-12-14 17:22:07.085018, 1.489918E+00, 1.657029E-01
2018-12-14 17:22:07.089028, 1.498369E+00, 1.699449E-01
2018-12-14 17:22:07.092028, 1.526173E+00, 1.871596E-01
2018-12-14 17:22:07.096027, 1.530645E+00, 1.925361E-01
2018-12-14 17:22:07.101024, 1.526107E+00, 1.875377E-01
2018-12-14 17:22:07.105023, 1.492779E+00, 1.668374E-01
2018-12-14 17:22:07.109028, 1.474397E+00, 1.590932E-01
2018-12-14 17:22:07.113026, 1.420829E+00, 1.421251E-01
2018-12-14 17:22:07.118025, 1.451313E+00, 1.512997E-01
2018-12-14 17:22:07.122024, 1.504437E+00, 1.726085E-01
2018-12-14 17:22:07.127021, 1.489425E+00, 1.656371E-01
2018-12-14 17:22:07.131004, 1.529626E+00, 1.912700E-01
2018-12-14 17:22:07.136002, 1.539951E+00, 2.066104E-01
2018-12-14 17:22:07.141016, 1.540510E+00, 2.097837E-01
2018-12-14 17:22:07.145016, 1.531237E+00, 2.359427E-01
2018-12-14 17:22:07.149998, 1.540543E+00, 2.154068E-01
2018-12-14 17:22:07.154006, 1.536679E+00, 1.996390E-01
2018-12-14 17:22:07.157993, 1.540066E+00, 2.064459E-01
2018-12-14 17:22:07.163005, 1.502858E+00, 1.721317E-01
2018-12-14 17:22:07.166992, 1.533703E+00, 1.951668E-01
2018-12-14 17:22:07.167415, 1.534427E+00, 1.967288E-01
2018-12-14 17:22:07.167415, 1.539392E+00, 2.223946E-01
2018-12-14 17:22:07.177431, 1.540642E+00, 2.130063E-01
2018-12-14 17:22:07.177431, 1.528902E+00, 1.899876E-01
2018-12-14 17:22:07.177431, 1.521043E+00, 1.834108E-01
2018-12-14 17:22:07.187414, 1.519119E+00, 1.822928E-01
2018-12-14 17:22:07.187414, 1.541382E+00, 2.171167E-01
2018-12-14 17:22:07.197413, 1.522342E+00, 1.847590E-01
2018-12-14 17:22:07.197413, 1.527505E+00, 1.881954E-01
2018-12-14 17:22:07.197413, 1.455127E+00, 1.522698E-01
2018-12-14 17:22:07.207412, 1.522046E+00, 1.838383E-01
2018-12-14 17:22:07.207412, 1.507215E+00, 1.744335E-01
2018-12-14 17:22:07.217428, 1.541677E+00, 2.144532E-01
2018-12-14 17:22:07.217428, 1.540592E+00, 2.095699E-01
2018-12-14 17:22:07.217428, 1.540379E+00, 2.187445E-01
2018-12-14 17:22:07.227424, 1.529576E+00, 1.921579E-01
2018-12-14 17:22:07.227424, 1.527751E+00, 1.888366E-01
2018-12-14 17:22:07.237430, 1.505818E+00, 1.735785E-01
2018-12-14 17:22:07.237430, 1.525186E+00, 1.872253E-01
2018-12-14 17:22:07.237430, 1.519777E+00, 1.827038E-01
2018-12-14 17:22:07.247422, 1.520122E+00, 1.831642E-01
2018-12-14 17:22:07.247422, 1.532503E+00, 1.927827E-01
2018-12-14 17:22:07.247422, 1.520813E+00, 1.832299E-01
2018-12-14 17:22:07.257422, 1.535265E+00, 1.964493E-01
2018-12-14 17:22:07.257422, 1.511013E+00, 1.769163E-01
2018-12-14 17:22:07.267421, 1.528655E+00, 1.887380E-01
2018-12-14 17:22:07.267421, 1.462082E+00, 1.550649E-01
2018-12-14 17:22:07.267421, 1.532043E+00, 1.923223E-01
2018-12-14 17:22:07.277420, 1.530892E+00, 1.923552E-01
2018-12-14 17:22:07.277420, 1.522112E+00, 1.840520E-01
2018-12-14 17:22:07.287424, 1.466324E+00, 1.561008E-01
2018-12-14 17:22:07.287424, 1.483309E+00, 1.631215E-01
2018-12-14 17:22:07.287424, 1.521520E+00, 1.840192E-01
2018-12-14 17:22:07.297419, 1.531763E+00, 1.920428E-01
2018-12-14 17:22:07.297419, 1.541447E+00, 2.152259E-01
2018-12-14 17:22:07.307418, 1.540231E+00, 2.103591E-01
2018-12-14 17:22:07.307418, 1.539293E+00, 2.048346E-01
2018-12-14 17:22:07.307418, 1.512789E+00, 1.777877E-01
2018-12-14 17:22:07.317417, 1.523854E+00, 1.847755E-01
2018-12-14 17:22:07.317417, 1.483128E+00, 1.630722E-01
2018-12-14 17:22:07.317417, 1.522112E+00, 1.835917E-01
2018-12-14 17:22:07.327417, 1.518823E+00, 1.812734E-01
2018-12-14 17:22:07.327417, 1.538521E+00, 2.041770E-01
2018-12-14 17:22:07.337421, 1.540790E+00, 2.179882E-01
2018-12-14 17:22:07.337421, 1.540033E+00, 2.057718E-01
2018-12-14 17:22:07.337421, 1.530365E+00, 1.913687E-01
2018-12-14 17:22:07.347416, 1.486663E+00, 1.638285E-01
2018-12-14 17:22:07.347416, 1.521816E+00, 1.838054E-01
2018-12-14 17:22:07.357415, 1.490938E+00, 1.664099E-01
2018-12-14 17:22:07.357415, 1.534295E+00, 1.945255E-01
2018-12-14 17:22:07.357415, 1.496594E+00, 1.685309E-01
2018-12-14 17:22:07.367414, 1.525482E+00, 1.862881E-01
2018-12-14 17:22:07.367414, 1.474693E+00, 1.593727E-01
2018-12-14 17:22:07.377413, 1.525153E+00, 1.858278E-01
2018-12-14 17:22:07.377413, 1.489376E+00, 1.650781E-01
2018-12-14 17:22:07.377413, 1.523493E+00, 1.842000E-01
2018-12-14 17:22:07.387414, 1.481582E+00, 1.622501E-01
2018-12-14 17:22:07.387414, 1.510339E+00, 1.753378E-01
2018-12-14 17:22:07.397402, 1.481369E+00, 1.623652E-01
2018-12-14 17:22:07.397402, 1.515518E+00, 1.790701E-01
2018-12-14 17:22:07.397402, 1.512460E+00, 1.766696E-01
2018-12-14 17:22:07.407412, 1.500260E+00, 1.701422E-01
2018-12-14 17:22:07.407412, 1.479741E+00, 1.606387E-01
2018-12-14 17:22:07.417399, 1.480431E+00, 1.609676E-01
2018-12-14 17:22:07.417399, 1.494719E+00, 1.669689E-01
2018-12-14 17:22:07.417399, 1.496133E+00, 1.687611E-01
2018-12-14 17:22:07.427410, 1.489326E+00, 1.650452E-01
2018-12-14 17:22:07.427410, 1.495624E+00, 1.672813E-01
2018-12-14 17:22:07.437416, 1.482043E+00, 1.615266E-01
2018-12-14 17:22:07.437416, 1.510306E+00, 1.755680E-01
2018-12-14 17:22:07.437416, 1.490790E+00, 1.649630E-01
2018-12-14 17:22:07.447409, 1.470254E+00, 1.567749E-01
2018-12-14 17:22:07.447409, 1.475367E+00, 1.592905E-01
2018-12-14 17:22:07.457409, 1.508925E+00, 1.745979E-01
2018-12-14 17:22:07.457409, 1.474101E+00, 1.590768E-01
2018-12-14 17:22:07.457409, 1.482799E+00, 1.614280E-01
2018-12-14 17:22:07.467408, 1.426502E+00, 1.436871E-01
2018-12-14 17:22:07.467408, 1.475893E+00, 1.592905E-01
2018-12-14 17:22:07.467408, 1.476469E+00, 1.592247E-01
2018-12-14 17:22:07.477407, 1.519875E+00, 1.819146E-01
2018-12-14 17:22:07.477407, 1.531796E+00, 1.933417E-01
2018-12-14 17:22:07.487412, 1.541973E+00, 2.125623E-01
2018-12-14 17:22:07.487412, 1.541414E+00, 2.176593E-01
2018-12-14 17:22:07.487412, 1.540724E+00, 2.179882E-01
2018-12-14 17:22:07.497406, 1.540625E+00, 2.079422E-01
2018-12-14 17:22:07.497406, 1.533078E+00, 1.942789E-01
2018-12-14 17:22:07.507405, 1.528787E+00, 1.895436E-01
2018-12-14 17:22:07.507405, 1.479363E+00, 1.610498E-01
2018-12-14 17:22:07.507405, 1.518429E+00, 1.819804E-01
